wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:10:38.077,122.817,0,x_wave,running,spatial_wave,free,106.7,1.0,79.77,0.7557,0.3379,0.336,1.0,0.0079,0.3439,0.3379,-0.0001,0.0061,6.053,6.0,0.053,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0008,0.0008,0.0009,0.0181,0.1105,0.0029,0.3691,0.026,0.3682,0.0259,0.3779,0.6544,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0008,"elapsed=106.70 mode=x_wave run_state=running run_id=1 run_elapsed=79.77 xy_ref=[0.3691, 0.0260] link_xyz=[0.3682, 0.0259, 0.3779] link7_z_axis=[0.6544, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3379 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0079 surface_z=0.3439 eq_tcp_z=0.3379 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.053 desired_fz_N=6.000 force_error_N=0.053 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0008 vz_admittance=0.0008 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0008] xy_error=0.0009 qdot_max=0.0181 min_singular=0.11050 joint_error_max=0.0029"
2026-07-10T23:10:38.109,122.85,0,x_wave,running,spatial_wave,free,106.73,1.0,79.8,0.7557,0.3378,0.336,1.0,0.0079,0.3439,0.3379,-0.0,0.006,6.052,6.0,0.052,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0008,0.0008,0.0009,0.0179,0.11046,0.0028,0.3692,0.026,0.3683,0.0259,0.3778,0.6544,0.0238,-0.7557,0.392,0.026,0.0055,0.0002,0.0008,"elapsed=106.73 mode=x_wave run_state=running run_id=1 run_elapsed=79.80 xy_ref=[0.3692, 0.0260] link_xyz=[0.3683, 0.0259, 0.3778] link7_z_axis=[0.6544, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0079 surface_z=0.3439 eq_tcp_z=0.3379 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.052 desired_fz_N=6.000 force_error_N=0.052 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0008 vz_admittance=0.0008 tcp_limit=free cartesian_velocity=[0.0055, 0.0002, 0.0008] xy_error=0.0009 qdot_max=0.0179 min_singular=0.11046 joint_error_max=0.0028"
2026-07-10T23:10:38.141,122.882,0,x_wave,running,spatial_wave,free,106.77,1.0,79.83,0.7557,0.3378,0.336,1.0,0.0079,0.3439,0.3379,-0.0,0.006,6.05,6.0,0.05,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0008,0.0008,0.0009,0.0181,0.11041,0.0026,0.3693,0.026,0.3684,0.0259,0.3778,0.6544,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0008,"elapsed=106.77 mode=x_wave run_state=running run_id=1 run_elapsed=79.83 xy_ref=[0.3693, 0.0260] link_xyz=[0.3684, 0.0259, 0.3778] link7_z_axis=[0.6544, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0079 surface_z=0.3439 eq_tcp_z=0.3379 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.050 desired_fz_N=6.000 force_error_N=0.050 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0008 vz_admittance=0.0008 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0008] xy_error=0.0009 qdot_max=0.0181 min_singular=0.11041 joint_error_max=0.0026"
2026-07-10T23:10:38.174,122.914,0,x_wave,running,spatial_wave,free,106.8,1.0,79.87,0.7557,0.3378,0.336,1.0,0.0079,0.3439,0.3379,-0.0,0.006,6.051,6.0,0.051,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0008,0.0008,0.0009,0.018,0.11038,0.0029,0.3695,0.026,0.3686,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0008,"elapsed=106.80 mode=x_wave run_state=running run_id=1 run_elapsed=79.87 xy_ref=[0.3695, 0.0260] link_xyz=[0.3686, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0079 surface_z=0.3439 eq_tcp_z=0.3379 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.051 desired_fz_N=6.000 force_error_N=0.051 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0008 vz_admittance=0.0008 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0008] xy_error=0.0009 qdot_max=0.0180 min_singular=0.11038 joint_error_max=0.0029"
2026-07-10T23:10:38.209,122.949,0,x_wave,running,spatial_wave,free,106.83,1.0,79.9,0.7557,0.3378,0.336,1.0,0.0079,0.3439,0.3379,-0.0,0.006,6.05,6.0,0.05,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0008,0.0008,0.0009,0.0178,0.11034,0.0027,0.3696,0.026,0.3688,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0055,0.0002,0.0008,"elapsed=106.83 mode=x_wave run_state=running run_id=1 run_elapsed=79.90 xy_ref=[0.3696, 0.0260] link_xyz=[0.3688, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0079 surface_z=0.3439 eq_tcp_z=0.3379 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.050 desired_fz_N=6.000 force_error_N=0.050 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0008 vz_admittance=0.0008 tcp_limit=free cartesian_velocity=[0.0055, 0.0002, 0.0008] xy_error=0.0009 qdot_max=0.0178 min_singular=0.11034 joint_error_max=0.0027"
2026-07-10T23:10:38.241,122.982,0,x_wave,running,spatial_wave,free,106.87,1.0,79.93,0.7557,0.3378,0.336,1.0,0.0079,0.3439,0.3379,-0.0,0.006,6.047,6.0,0.047,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.018,0.11029,0.0026,0.3697,0.026,0.3688,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0007,"elapsed=106.87 mode=x_wave run_state=running run_id=1 run_elapsed=79.93 xy_ref=[0.3697, 0.0260] link_xyz=[0.3688, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0079 surface_z=0.3439 eq_tcp_z=0.3379 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.047 desired_fz_N=6.000 force_error_N=0.047 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0180 min_singular=0.11029 joint_error_max=0.0026"
2026-07-10T23:10:38.274,123.015,0,x_wave,running,spatial_wave,free,106.9,1.0,79.97,0.7557,0.3378,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.048,6.0,0.048,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0178,0.11026,0.0028,0.3699,0.026,0.369,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0007,"elapsed=106.90 mode=x_wave run_state=running run_id=1 run_elapsed=79.97 xy_ref=[0.3699, 0.0260] link_xyz=[0.3690, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.048 desired_fz_N=6.000 force_error_N=0.048 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0178 min_singular=0.11026 joint_error_max=0.0028"
2026-07-10T23:10:38.308,123.049,0,x_wave,running,spatial_wave,free,106.93,1.0,80.0,0.7557,0.3378,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.047,6.0,0.047,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0177,0.11022,0.0027,0.37,0.026,0.3692,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0055,0.0002,0.0007,"elapsed=106.93 mode=x_wave run_state=running run_id=1 run_elapsed=80.00 xy_ref=[0.3700, 0.0260] link_xyz=[0.3692, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.047 desired_fz_N=6.000 force_error_N=0.047 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0055, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0177 min_singular=0.11022 joint_error_max=0.0027"
2026-07-10T23:10:38.343,123.083,0,x_wave,running,spatial_wave,free,106.97,1.0,80.03,0.7557,0.3378,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.044,6.0,0.044,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0179,0.11017,0.0026,0.3701,0.026,0.3692,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0007,"elapsed=106.97 mode=x_wave run_state=running run_id=1 run_elapsed=80.03 xy_ref=[0.3701, 0.0260] link_xyz=[0.3692, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.044 desired_fz_N=6.000 force_error_N=0.044 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0179 min_singular=0.11017 joint_error_max=0.0026"
2026-07-10T23:10:38.375,123.115,0,x_wave,running,spatial_wave,free,107.0,1.0,80.07,0.7557,0.3378,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.045,6.0,0.045,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0177,0.11015,0.0028,0.3703,0.026,0.3694,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0007,"elapsed=107.00 mode=x_wave run_state=running run_id=1 run_elapsed=80.07 xy_ref=[0.3703, 0.0260] link_xyz=[0.3694, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.045 desired_fz_N=6.000 force_error_N=0.045 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0177 min_singular=0.11015 joint_error_max=0.0028"
2026-07-10T23:10:38.409,123.149,0,x_wave,running,spatial_wave,free,107.03,1.0,80.1,0.7557,0.3378,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.044,6.0,0.044,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0176,0.1101,0.0027,0.3704,0.026,0.3696,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0055,0.0002,0.0007,"elapsed=107.03 mode=x_wave run_state=running run_id=1 run_elapsed=80.10 xy_ref=[0.3704, 0.0260] link_xyz=[0.3696, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.044 desired_fz_N=6.000 force_error_N=0.044 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0055, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0176 min_singular=0.11010 joint_error_max=0.0027"
2026-07-10T23:10:38.442,123.182,0,x_wave,running,spatial_wave,free,107.07,1.0,80.13,0.7557,0.3378,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.042,6.0,0.042,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0177,0.11005,0.0026,0.3705,0.026,0.3696,0.0259,0.3778,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0007,"elapsed=107.07 mode=x_wave run_state=running run_id=1 run_elapsed=80.13 xy_ref=[0.3705, 0.0260] link_xyz=[0.3696, 0.0259, 0.3778] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3378 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.042 desired_fz_N=6.000 force_error_N=0.042 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0177 min_singular=0.11005 joint_error_max=0.0026"
2026-07-10T23:10:38.475,123.215,0,x_wave,running,spatial_wave,free,107.1,1.0,80.17,0.7557,0.3377,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.043,6.0,0.043,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0007,0.0007,0.0009,0.0176,0.11003,0.0028,0.3707,0.026,0.3698,0.0259,0.3777,0.6545,0.0238,-0.7557,0.392,0.026,0.0056,0.0002,0.0007,"elapsed=107.10 mode=x_wave run_state=running run_id=1 run_elapsed=80.17 xy_ref=[0.3707, 0.0260] link_xyz=[0.3698, 0.0259, 0.3777] link7_z_axis=[0.6545, 0.0238, -0.7557] tool_down_score=0.7557 tcp_z=0.3377 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.043 desired_fz_N=6.000 force_error_N=0.043 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0007 vz_admittance=0.0007 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0007] xy_error=0.0009 qdot_max=0.0176 min_singular=0.11003 joint_error_max=0.0028"
2026-07-10T23:10:38.509,123.249,0,x_wave,running,spatial_wave,free,107.13,1.0,80.2,0.7556,0.3377,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.042,6.0,0.042,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0006,0.0006,0.0008,0.0175,0.10998,0.0027,0.3708,0.026,0.37,0.0259,0.3777,0.6545,0.0238,-0.7556,0.392,0.026,0.0055,0.0002,0.0006,"elapsed=107.13 mode=x_wave run_state=running run_id=1 run_elapsed=80.20 xy_ref=[0.3708, 0.0260] link_xyz=[0.3700, 0.0259, 0.3777] link7_z_axis=[0.6545, 0.0238, -0.7556] tool_down_score=0.7556 tcp_z=0.3377 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.042 desired_fz_N=6.000 force_error_N=0.042 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0006 vz_admittance=0.0006 tcp_limit=free cartesian_velocity=[0.0055, 0.0002, 0.0006] xy_error=0.0008 qdot_max=0.0175 min_singular=0.10998 joint_error_max=0.0027"
2026-07-10T23:10:38.542,123.282,0,x_wave,running,spatial_wave,free,107.17,1.0,80.23,0.7556,0.3377,0.336,1.0,0.0078,0.3438,0.3378,-0.0,0.006,6.039,6.0,0.039,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0006,0.0006,0.0009,0.0176,0.10993,0.0026,0.3709,0.026,0.37,0.0259,0.3777,0.6545,0.0238,-0.7556,0.392,0.026,0.0056,0.0002,0.0006,"elapsed=107.17 mode=x_wave run_state=running run_id=1 run_elapsed=80.23 xy_ref=[0.3709, 0.0260] link_xyz=[0.3700, 0.0259, 0.3777] link7_z_axis=[0.6545, 0.0238, -0.7556] tool_down_score=0.7556 tcp_z=0.3377 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0078 surface_z=0.3438 eq_tcp_z=0.3378 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.039 desired_fz_N=6.000 force_error_N=0.039 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0006 vz_admittance=0.0006 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0006] xy_error=0.0009 qdot_max=0.0176 min_singular=0.10993 joint_error_max=0.0026"
2026-07-10T23:10:38.575,123.315,0,x_wave,running,spatial_wave,free,107.2,1.0,80.27,0.7556,0.3377,0.336,1.0,0.0077,0.3437,0.3377,-0.0,0.006,6.041,6.0,0.041,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0006,0.0006,0.0009,0.0175,0.10991,0.0028,0.3711,0.026,0.3702,0.0259,0.3777,0.6546,0.0238,-0.7556,0.392,0.026,0.0056,0.0002,0.0006,"elapsed=107.20 mode=x_wave run_state=running run_id=1 run_elapsed=80.27 xy_ref=[0.3711, 0.0260] link_xyz=[0.3702, 0.0259, 0.3777] link7_z_axis=[0.6546, 0.0238, -0.7556] tool_down_score=0.7556 tcp_z=0.3377 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0077 surface_z=0.3437 eq_tcp_z=0.3377 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.041 desired_fz_N=6.000 force_error_N=0.041 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0006 vz_admittance=0.0006 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0006] xy_error=0.0009 qdot_max=0.0175 min_singular=0.10991 joint_error_max=0.0028"
2026-07-10T23:10:38.609,123.349,0,x_wave,running,spatial_wave,free,107.23,1.0,80.3,0.7556,0.3377,0.336,1.0,0.0077,0.3437,0.3377,-0.0,0.006,6.04,6.0,0.04,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0006,0.0006,0.0008,0.0174,0.10986,0.0027,0.3712,0.026,0.3704,0.0259,0.3777,0.6546,0.0238,-0.7556,0.392,0.026,0.0055,0.0002,0.0006,"elapsed=107.23 mode=x_wave run_state=running run_id=1 run_elapsed=80.30 xy_ref=[0.3712, 0.0260] link_xyz=[0.3704, 0.0259, 0.3777] link7_z_axis=[0.6546, 0.0238, -0.7556] tool_down_score=0.7556 tcp_z=0.3377 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0077 surface_z=0.3437 eq_tcp_z=0.3377 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.040 desired_fz_N=6.000 force_error_N=0.040 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0006 vz_admittance=0.0006 tcp_limit=free cartesian_velocity=[0.0055, 0.0002, 0.0006] xy_error=0.0008 qdot_max=0.0174 min_singular=0.10986 joint_error_max=0.0027"
2026-07-10T23:10:38.642,123.382,0,x_wave,running,spatial_wave,free,107.27,1.0,80.33,0.7556,0.3377,0.336,1.0,0.0077,0.3437,0.3377,-0.0,0.006,6.036,6.0,0.036,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.008,2.0,2.0,0.0006,0.0006,0.0009,0.0175,0.10982,0.0025,0.3713,0.026,0.3704,0.0259,0.3777,0.6546,0.0238,-0.7556,0.392,0.026,0.0056,0.0002,0.0006,"elapsed=107.27 mode=x_wave run_state=running run_id=1 run_elapsed=80.33 xy_ref=[0.3713, 0.0260] link_xyz=[0.3704, 0.0259, 0.3777] link7_z_axis=[0.6546, 0.0238, -0.7556] tool_down_score=0.7556 tcp_z=0.3377 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0077 surface_z=0.3437 eq_tcp_z=0.3377 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.036 desired_fz_N=6.000 force_error_N=0.036 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0080 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0006 vz_admittance=0.0006 tcp_limit=free cartesian_velocity=[0.0056, 0.0002, 0.0006] xy_error=0.0009 qdot_max=0.0175 min_singular=0.10982 joint_error_max=0.0025"
