wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T15:29:59.989,74.76,0,x_wave,stopped,spatial_wave,paused,58.44,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.44 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.024,74.788,0,x_wave,stopped,spatial_wave,paused,58.47,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.47 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.058,74.822,0,x_wave,stopped,spatial_wave,paused,58.5,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.50 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.092,74.844,0,x_wave,stopped,spatial_wave,paused,58.53,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.53 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.126,74.88,0,x_wave,stopped,spatial_wave,paused,58.57,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.57 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.162,74.935,0,x_wave,stopped,spatial_wave,paused,58.6,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.60 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.198,74.963,0,x_wave,stopped,spatial_wave,paused,58.63,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.63 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.234,75.005,0,x_wave,stopped,spatial_wave,paused,58.67,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.67 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.265,75.038,0,x_wave,stopped,spatial_wave,paused,58.7,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.70 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.310,75.064,0,x_wave,stopped,spatial_wave,paused,58.73,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.73 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.339,75.095,0,x_wave,stopped,spatial_wave,paused,58.77,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.77 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.372,75.13,0,x_wave,stopped,spatial_wave,paused,58.8,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.80 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.411,75.177,0,x_wave,stopped,spatial_wave,paused,58.83,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.83 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.446,75.189,0,x_wave,stopped,spatial_wave,paused,58.87,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.87 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.505,75.212,0,x_wave,stopped,spatial_wave,paused,58.9,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.90 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.545,75.269,0,x_wave,stopped,spatial_wave,paused,58.94,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.94 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.586,75.309,0,x_wave,stopped,spatial_wave,paused,58.97,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=58.97 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
2026-07-10T15:30:00.621,75.326,0,x_wave,stopped,spatial_wave,paused,59.0,1.0,51.73,0.7546,0.339,0.336,1.0,0.0091,0.3451,0.3391,-0.0001,0.0061,6.116,6.0,0.116,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0,0.0,0.0001,0.0,0.105,0.0,0.3831,0.026,0.3831,0.0261,0.379,0.6558,0.0242,-0.7546,0.392,0.026,0.0,0.0,0.0,"elapsed=59.00 mode=x_wave run_state=stopped run_id=1 run_elapsed=51.73 xy_ref=[0.3831, 0.0260] link_xyz=[0.3831, 0.0261, 0.3790] link7_z_axis=[0.6558, 0.0242, -0.7546] tool_down_score=0.7546 tcp_z=0.3390 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0091 surface_z=0.3451 eq_tcp_z=0.3391 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.116 desired_fz_N=6.000 force_error_N=0.116 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0001 qdot_max=0.0000 min_singular=0.10500 joint_error_max=0.0000"
