wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,stamp_mode,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,command_horizon,lead_time,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,max_xy_velocity,line_length,line_speed,line_turn_time,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_ref_vx,xy_ref_vy,x_error,y_error,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-13T14:37:15.585,108.058,0,x_wave,running,spatial_wave,free,future,91.93,1.0,87.97,0.7541,0.3326,0.336,1.0,0.0025,0.3385,0.3325,0.0001,0.0059,5.912,6.0,-0.088,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0013,-0.0013,0.004,0.0,0.0007,0.0001,0.0007,0.0157,0.10092,0.0019,0.4004,0.026,0.3997,0.0259,0.3726,0.6563,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.0013,"elapsed=91.93 mode=x_wave run_state=running run_id=1 run_elapsed=87.97 xy_ref=[0.4004, 0.0260] link_xyz=[0.3997, 0.0259, 0.3726] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3326 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0025 surface_z=0.3385 eq_tcp_z=0.3325 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.912 desired_fz_N=6.000 force_error_N=-0.088 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0013 vz_admittance=-0.0013 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0013] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0157 min_singular=0.10092 joint_error_max=0.0019"
2026-07-13T14:37:15.616,108.089,0,x_wave,running,spatial_wave,free,future,91.97,1.0,88.0,0.7541,0.3325,0.336,1.0,0.0024,0.3384,0.3324,0.0001,0.0059,5.93,6.0,-0.07,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0011,-0.0011,0.004,0.0,0.0007,0.0001,0.0007,0.0155,0.10089,0.0018,0.4005,0.026,0.3999,0.0259,0.3725,0.6563,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.0011,"elapsed=91.97 mode=x_wave run_state=running run_id=1 run_elapsed=88.00 xy_ref=[0.4005, 0.0260] link_xyz=[0.3999, 0.0259, 0.3725] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3325 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0024 surface_z=0.3384 eq_tcp_z=0.3324 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.930 desired_fz_N=6.000 force_error_N=-0.070 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0011 vz_admittance=-0.0011 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0011] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0155 min_singular=0.10089 joint_error_max=0.0018"
2026-07-13T14:37:15.648,108.122,0,x_wave,running,spatial_wave,free,future,92.0,1.0,88.03,0.7541,0.3324,0.336,1.0,0.0023,0.3383,0.3323,0.0001,0.0059,5.933,6.0,-0.067,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0011,-0.0011,0.004,0.0,0.0006,0.0001,0.0007,0.0153,0.10085,0.0017,0.4007,0.026,0.4,0.0259,0.3724,0.6563,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.0011,"elapsed=92.00 mode=x_wave run_state=running run_id=1 run_elapsed=88.03 xy_ref=[0.4007, 0.0260] link_xyz=[0.4000, 0.0259, 0.3724] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3324 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0023 surface_z=0.3383 eq_tcp_z=0.3323 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.933 desired_fz_N=6.000 force_error_N=-0.067 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0011 vz_admittance=-0.0011 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0011] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0006 y_error=0.0001 xy_error=0.0007 qdot_max=0.0153 min_singular=0.10085 joint_error_max=0.0017"
2026-07-13T14:37:15.684,108.157,0,x_wave,running,spatial_wave,free,future,92.03,1.0,88.07,0.7541,0.3324,0.336,1.0,0.0023,0.3383,0.3323,0.0001,0.0059,5.921,6.0,-0.079,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0012,-0.0012,0.004,0.0,0.0007,0.0001,0.0007,0.0157,0.10083,0.0019,0.4008,0.026,0.4001,0.0259,0.3724,0.6563,0.0242,-0.7541,0.392,0.026,0.0053,0.0001,-0.0012,"elapsed=92.03 mode=x_wave run_state=running run_id=1 run_elapsed=88.07 xy_ref=[0.4008, 0.0260] link_xyz=[0.4001, 0.0259, 0.3724] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3324 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0023 surface_z=0.3383 eq_tcp_z=0.3323 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.921 desired_fz_N=6.000 force_error_N=-0.079 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0012 vz_admittance=-0.0012 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0012] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0157 min_singular=0.10083 joint_error_max=0.0019"
2026-07-13T14:37:15.714,108.187,0,x_wave,running,spatial_wave,free,future,92.07,1.0,88.1,0.7541,0.3323,0.336,1.0,0.0022,0.3382,0.3322,0.0001,0.0059,5.937,6.0,-0.063,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.001,-0.001,0.004,0.0,0.0007,0.0001,0.0007,0.0155,0.1008,0.0018,0.4009,0.026,0.4003,0.0259,0.3723,0.6563,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.001,"elapsed=92.07 mode=x_wave run_state=running run_id=1 run_elapsed=88.10 xy_ref=[0.4009, 0.0260] link_xyz=[0.4003, 0.0259, 0.3723] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3323 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0022 surface_z=0.3382 eq_tcp_z=0.3322 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.937 desired_fz_N=6.000 force_error_N=-0.063 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0010 vz_admittance=-0.0010 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0010] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0155 min_singular=0.10080 joint_error_max=0.0018"
2026-07-13T14:37:15.747,108.221,0,x_wave,running,spatial_wave,free,future,92.1,1.0,88.13,0.7541,0.3322,0.336,1.0,0.0022,0.3382,0.3322,0.0001,0.0059,5.939,6.0,-0.061,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.001,-0.001,0.004,0.0,0.0007,0.0001,0.0007,0.0153,0.10076,0.0017,0.4011,0.026,0.4004,0.0259,0.3722,0.6563,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.001,"elapsed=92.10 mode=x_wave run_state=running run_id=1 run_elapsed=88.13 xy_ref=[0.4011, 0.0260] link_xyz=[0.4004, 0.0259, 0.3722] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3322 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0022 surface_z=0.3382 eq_tcp_z=0.3322 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.939 desired_fz_N=6.000 force_error_N=-0.061 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0010 vz_admittance=-0.0010 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0010] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0153 min_singular=0.10076 joint_error_max=0.0017"
2026-07-13T14:37:15.781,108.256,0,x_wave,running,spatial_wave,free,future,92.13,1.0,88.17,0.7541,0.3322,0.336,1.0,0.0021,0.3381,0.3321,0.0001,0.0059,5.927,6.0,-0.073,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0011,-0.0011,0.004,0.0,0.0007,0.0001,0.0007,0.0157,0.10074,0.0019,0.4012,0.026,0.4005,0.0259,0.3722,0.6563,0.0242,-0.7541,0.392,0.026,0.0053,0.0001,-0.0011,"elapsed=92.13 mode=x_wave run_state=running run_id=1 run_elapsed=88.17 xy_ref=[0.4012, 0.0260] link_xyz=[0.4005, 0.0259, 0.3722] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3322 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0021 surface_z=0.3381 eq_tcp_z=0.3321 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.927 desired_fz_N=6.000 force_error_N=-0.073 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0011 vz_admittance=-0.0011 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0011] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0157 min_singular=0.10074 joint_error_max=0.0019"
2026-07-13T14:37:15.813,108.288,0,x_wave,running,spatial_wave,free,future,92.17,1.0,88.2,0.7541,0.3321,0.336,1.0,0.0021,0.3381,0.3321,0.0001,0.0059,5.942,6.0,-0.058,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0009,-0.0009,0.004,0.0,0.0007,0.0001,0.0007,0.0155,0.1007,0.0018,0.4013,0.026,0.4006,0.0259,0.3721,0.6563,0.0242,-0.7541,0.392,0.026,0.0053,0.0001,-0.0009,"elapsed=92.17 mode=x_wave run_state=running run_id=1 run_elapsed=88.20 xy_ref=[0.4013, 0.0260] link_xyz=[0.4006, 0.0259, 0.3721] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3321 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0021 surface_z=0.3381 eq_tcp_z=0.3321 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.942 desired_fz_N=6.000 force_error_N=-0.058 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0009 vz_admittance=-0.0009 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0009] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0155 min_singular=0.10070 joint_error_max=0.0018"
2026-07-13T14:37:15.846,108.321,0,x_wave,running,spatial_wave,free,future,92.2,1.0,88.23,0.7541,0.3321,0.336,1.0,0.002,0.338,0.332,0.0001,0.0059,5.943,6.0,-0.057,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0009,-0.0009,0.004,0.0,0.0007,0.0001,0.0007,0.0154,0.10066,0.0017,0.4015,0.026,0.4008,0.0259,0.3721,0.6563,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.0009,"elapsed=92.20 mode=x_wave run_state=running run_id=1 run_elapsed=88.23 xy_ref=[0.4015, 0.0260] link_xyz=[0.4008, 0.0259, 0.3721] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3321 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0020 surface_z=0.3380 eq_tcp_z=0.3320 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.943 desired_fz_N=6.000 force_error_N=-0.057 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0009 vz_admittance=-0.0009 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0009] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0154 min_singular=0.10066 joint_error_max=0.0017"
2026-07-13T14:37:15.882,108.356,0,x_wave,running,spatial_wave,free,future,92.23,1.0,88.27,0.7541,0.332,0.336,1.0,0.002,0.338,0.332,0.0001,0.0059,5.932,6.0,-0.068,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.001,-0.001,0.004,0.0,0.0007,0.0001,0.0007,0.0157,0.10064,0.0019,0.4016,0.026,0.4009,0.0259,0.372,0.6563,0.0242,-0.7541,0.392,0.026,0.0053,0.0001,-0.001,"elapsed=92.23 mode=x_wave run_state=running run_id=1 run_elapsed=88.27 xy_ref=[0.4016, 0.0260] link_xyz=[0.4009, 0.0259, 0.3720] link7_z_axis=[0.6563, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3320 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0020 surface_z=0.3380 eq_tcp_z=0.3320 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.932 desired_fz_N=6.000 force_error_N=-0.068 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0010 vz_admittance=-0.0010 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0010] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0157 min_singular=0.10064 joint_error_max=0.0019"
2026-07-13T14:37:15.916,108.39,0,x_wave,running,spatial_wave,free,future,92.27,1.0,88.3,0.7541,0.332,0.336,1.0,0.0019,0.3379,0.3319,0.0001,0.0059,5.946,6.0,-0.054,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0009,-0.0009,0.004,0.0,0.0007,0.0001,0.0007,0.0156,0.10061,0.0018,0.4018,0.026,0.401,0.0259,0.372,0.6564,0.0242,-0.7541,0.392,0.026,0.0053,0.0001,-0.0009,"elapsed=92.27 mode=x_wave run_state=running run_id=1 run_elapsed=88.30 xy_ref=[0.4018, 0.0260] link_xyz=[0.4010, 0.0259, 0.3720] link7_z_axis=[0.6564, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3320 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0019 surface_z=0.3379 eq_tcp_z=0.3319 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.946 desired_fz_N=6.000 force_error_N=-0.054 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0009 vz_admittance=-0.0009 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0009] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0156 min_singular=0.10061 joint_error_max=0.0018"
2026-07-13T14:37:15.947,108.422,0,x_wave,running,spatial_wave,free,future,92.3,1.0,88.33,0.7541,0.3319,0.336,1.0,0.0018,0.3378,0.3318,0.0001,0.0059,5.949,6.0,-0.051,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0008,-0.0008,0.004,0.0,0.0007,0.0001,0.0007,0.0154,0.10057,0.0017,0.4019,0.026,0.4012,0.0259,0.3719,0.6564,0.0242,-0.7541,0.392,0.026,0.0052,0.0001,-0.0008,"elapsed=92.30 mode=x_wave run_state=running run_id=1 run_elapsed=88.33 xy_ref=[0.4019, 0.0260] link_xyz=[0.4012, 0.0259, 0.3719] link7_z_axis=[0.6564, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3319 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0018 surface_z=0.3378 eq_tcp_z=0.3318 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.949 desired_fz_N=6.000 force_error_N=-0.051 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0008 vz_admittance=-0.0008 tcp_limit=free cartesian_velocity=[0.0052, 0.0001, -0.0008] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0154 min_singular=0.10057 joint_error_max=0.0017"
2026-07-13T14:37:15.980,108.455,0,x_wave,running,spatial_wave,free,future,92.33,1.0,88.37,0.7541,0.3319,0.336,1.0,0.0018,0.3378,0.3318,0.0001,0.0059,5.938,6.0,-0.062,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0009,-0.0009,0.004,0.0,0.0007,0.0001,0.0008,0.0158,0.10055,0.0019,0.402,0.026,0.4013,0.0259,0.3719,0.6564,0.0242,-0.7541,0.392,0.026,0.0053,0.0001,-0.0009,"elapsed=92.33 mode=x_wave run_state=running run_id=1 run_elapsed=88.37 xy_ref=[0.4020, 0.0260] link_xyz=[0.4013, 0.0259, 0.3719] link7_z_axis=[0.6564, 0.0242, -0.7541] tool_down_score=0.7541 tcp_z=0.3319 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0018 surface_z=0.3378 eq_tcp_z=0.3318 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.938 desired_fz_N=6.000 force_error_N=-0.062 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0009 vz_admittance=-0.0009 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0009] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0008 qdot_max=0.0158 min_singular=0.10055 joint_error_max=0.0019"
2026-07-13T14:37:16.014,108.488,0,x_wave,running,spatial_wave,free,future,92.37,1.0,88.4,0.754,0.3318,0.336,1.0,0.0017,0.3377,0.3317,0.0001,0.0059,5.952,6.0,-0.048,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0008,-0.0008,0.004,0.0,0.0007,0.0001,0.0007,0.0156,0.10051,0.0018,0.4021,0.026,0.4014,0.0259,0.3718,0.6564,0.0242,-0.754,0.392,0.026,0.0053,0.0001,-0.0008,"elapsed=92.37 mode=x_wave run_state=running run_id=1 run_elapsed=88.40 xy_ref=[0.4021, 0.0260] link_xyz=[0.4014, 0.0259, 0.3718] link7_z_axis=[0.6564, 0.0242, -0.7540] tool_down_score=0.7540 tcp_z=0.3318 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0017 surface_z=0.3377 eq_tcp_z=0.3317 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.952 desired_fz_N=6.000 force_error_N=-0.048 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0008 vz_admittance=-0.0008 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0008] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0156 min_singular=0.10051 joint_error_max=0.0018"
2026-07-13T14:37:16.046,108.52,0,x_wave,running,spatial_wave,free,future,92.4,1.0,88.43,0.754,0.3317,0.336,1.0,0.0017,0.3377,0.3317,0.0001,0.0059,5.954,6.0,-0.046,30.0,0.1,0.03,1.5,65.0,1000.0,12.0,0.014,0.018,0.18,0.004,0.5,0.02,2.0,2.0,-0.0007,-0.0007,0.004,0.0,0.0007,0.0001,0.0007,0.0154,0.10047,0.0017,0.4023,0.026,0.4016,0.0259,0.3717,0.6564,0.0242,-0.754,0.392,0.026,0.0053,0.0001,-0.0007,"elapsed=92.40 mode=x_wave run_state=running run_id=1 run_elapsed=88.43 xy_ref=[0.4023, 0.0260] link_xyz=[0.4016, 0.0259, 0.3717] link7_z_axis=[0.6564, 0.0242, -0.7540] tool_down_score=0.7540 tcp_z=0.3317 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0017 surface_z=0.3377 eq_tcp_z=0.3317 tcp_eq_err=0.0001 bump_center=[0.3920, 0.0260] penetration=0.0059 fz_virtual_N=5.954 desired_fz_N=6.000 force_error_N=-0.046 control_rate_hz=30.00 command_horizon=0.100 lead_time=0.030 stamp_mode=future normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 max_xy_velocity=0.0180 line_length=0.1800 line_speed=0.0040 line_turn_time=0.500 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0007 vz_admittance=-0.0007 tcp_limit=free cartesian_velocity=[0.0053, 0.0001, -0.0007] xy_ref_vx=0.0040 xy_ref_vy=0.0000 x_error=0.0007 y_error=0.0001 xy_error=0.0007 qdot_max=0.0154 min_singular=0.10047 joint_error_max=0.0017"
