wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:21:27.018,82.182,0,x_wave,running,spatial_wave,free,66.37,1.0,43.73,0.7581,0.3316,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.766,6.0,-0.234,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0036,-0.0036,0.0013,0.0321,0.11676,0.0049,0.3276,0.026,0.3289,0.0262,0.3716,0.6517,0.0233,-0.7581,0.392,0.026,-0.0083,-0.0003,-0.0036,"elapsed=66.37 mode=x_wave run_state=running run_id=1 run_elapsed=43.73 xy_ref=[0.3276, 0.0260] link_xyz=[0.3289, 0.0262, 0.3716] link7_z_axis=[0.6517, 0.0233, -0.7581] tool_down_score=0.7581 tcp_z=0.3316 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.766 desired_fz_N=6.000 force_error_N=-0.234 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0036 vz_admittance=-0.0036 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0036] xy_error=0.0013 qdot_max=0.0321 min_singular=0.11676 joint_error_max=0.0049"
2026-07-10T23:21:27.053,82.215,0,x_wave,running,spatial_wave,free,66.4,1.0,43.77,0.7581,0.3315,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.754,6.0,-0.246,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0037,-0.0037,0.0014,0.0327,0.11673,0.0053,0.3274,0.026,0.3288,0.0262,0.3715,0.6517,0.0233,-0.7581,0.392,0.026,-0.0085,-0.0003,-0.0037,"elapsed=66.40 mode=x_wave run_state=running run_id=1 run_elapsed=43.77 xy_ref=[0.3274, 0.0260] link_xyz=[0.3288, 0.0262, 0.3715] link7_z_axis=[0.6517, 0.0233, -0.7581] tool_down_score=0.7581 tcp_z=0.3315 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.754 desired_fz_N=6.000 force_error_N=-0.246 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0037 vz_admittance=-0.0037 tcp_limit=free cartesian_velocity=[-0.0085, -0.0003, -0.0037] xy_error=0.0014 qdot_max=0.0327 min_singular=0.11673 joint_error_max=0.0053"
2026-07-10T23:21:27.087,82.25,0,x_wave,running,spatial_wave,free,66.43,1.0,43.8,0.7581,0.3315,0.336,1.0,0.0012,0.3372,0.3312,0.0003,0.0057,5.772,6.0,-0.228,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0036,-0.0036,0.0013,0.032,0.11667,0.0051,0.3272,0.026,0.3285,0.0262,0.3715,0.6517,0.0233,-0.7581,0.392,0.026,-0.0084,-0.0003,-0.0036,"elapsed=66.43 mode=x_wave run_state=running run_id=1 run_elapsed=43.80 xy_ref=[0.3272, 0.0260] link_xyz=[0.3285, 0.0262, 0.3715] link7_z_axis=[0.6517, 0.0233, -0.7581] tool_down_score=0.7581 tcp_z=0.3315 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0012 surface_z=0.3372 eq_tcp_z=0.3312 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.772 desired_fz_N=6.000 force_error_N=-0.228 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0036 vz_admittance=-0.0036 tcp_limit=free cartesian_velocity=[-0.0084, -0.0003, -0.0036] xy_error=0.0013 qdot_max=0.0320 min_singular=0.11667 joint_error_max=0.0051"
2026-07-10T23:21:27.119,82.282,0,x_wave,running,spatial_wave,free,66.47,1.0,43.83,0.7581,0.3314,0.336,1.0,0.0011,0.3371,0.3311,0.0002,0.0058,5.776,6.0,-0.224,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0035,-0.0035,0.0013,0.0315,0.11661,0.0048,0.327,0.026,0.3283,0.0262,0.3714,0.6517,0.0233,-0.7581,0.392,0.026,-0.0083,-0.0003,-0.0035,"elapsed=66.47 mode=x_wave run_state=running run_id=1 run_elapsed=43.83 xy_ref=[0.3270, 0.0260] link_xyz=[0.3283, 0.0262, 0.3714] link7_z_axis=[0.6517, 0.0233, -0.7581] tool_down_score=0.7581 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.776 desired_fz_N=6.000 force_error_N=-0.224 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0035 vz_admittance=-0.0035 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0035] xy_error=0.0013 qdot_max=0.0315 min_singular=0.11661 joint_error_max=0.0048"
2026-07-10T23:21:27.152,82.314,0,x_wave,running,spatial_wave,free,66.5,1.0,43.87,0.7582,0.3314,0.336,1.0,0.0011,0.3371,0.3311,0.0002,0.0058,5.766,6.0,-0.234,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0036,-0.0036,0.0014,0.0321,0.11658,0.0053,0.3268,0.026,0.3282,0.0262,0.3714,0.6517,0.0233,-0.7582,0.392,0.026,-0.0084,-0.0003,-0.0036,"elapsed=66.50 mode=x_wave run_state=running run_id=1 run_elapsed=43.87 xy_ref=[0.3268, 0.0260] link_xyz=[0.3282, 0.0262, 0.3714] link7_z_axis=[0.6517, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.766 desired_fz_N=6.000 force_error_N=-0.234 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0036 vz_admittance=-0.0036 tcp_limit=free cartesian_velocity=[-0.0084, -0.0003, -0.0036] xy_error=0.0014 qdot_max=0.0321 min_singular=0.11658 joint_error_max=0.0053"
2026-07-10T23:21:27.189,82.352,0,x_wave,running,spatial_wave,free,66.53,1.0,43.9,0.7582,0.3313,0.336,1.0,0.001,0.337,0.331,0.0002,0.0058,5.782,6.0,-0.218,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0034,-0.0034,0.0013,0.0314,0.11653,0.005,0.3266,0.026,0.3279,0.0262,0.3713,0.6516,0.0233,-0.7582,0.392,0.026,-0.0084,-0.0003,-0.0034,"elapsed=66.53 mode=x_wave run_state=running run_id=1 run_elapsed=43.90 xy_ref=[0.3266, 0.0260] link_xyz=[0.3279, 0.0262, 0.3713] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3313 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0010 surface_z=0.3370 eq_tcp_z=0.3310 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.782 desired_fz_N=6.000 force_error_N=-0.218 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0084, -0.0003, -0.0034] xy_error=0.0013 qdot_max=0.0314 min_singular=0.11653 joint_error_max=0.0050"
2026-07-10T23:21:27.220,82.382,0,x_wave,running,spatial_wave,free,66.57,1.0,43.93,0.7582,0.3312,0.336,1.0,0.001,0.337,0.331,0.0002,0.0058,5.787,6.0,-0.213,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0033,-0.0033,0.0013,0.0309,0.11647,0.0048,0.3264,0.026,0.3277,0.0262,0.3712,0.6516,0.0233,-0.7582,0.392,0.026,-0.0083,-0.0003,-0.0033,"elapsed=66.57 mode=x_wave run_state=running run_id=1 run_elapsed=43.93 xy_ref=[0.3264, 0.0260] link_xyz=[0.3277, 0.0262, 0.3712] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3312 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0010 surface_z=0.3370 eq_tcp_z=0.3310 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.787 desired_fz_N=6.000 force_error_N=-0.213 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0033] xy_error=0.0013 qdot_max=0.0309 min_singular=0.11647 joint_error_max=0.0048"
2026-07-10T23:21:27.254,82.416,0,x_wave,running,spatial_wave,free,66.6,1.0,43.97,0.7582,0.3312,0.336,1.0,0.0009,0.3369,0.3309,0.0002,0.0058,5.777,6.0,-0.223,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0034,-0.0034,0.0014,0.0315,0.11644,0.0052,0.3262,0.026,0.3275,0.0262,0.3712,0.6516,0.0233,-0.7582,0.392,0.026,-0.0084,-0.0003,-0.0034,"elapsed=66.60 mode=x_wave run_state=running run_id=1 run_elapsed=43.97 xy_ref=[0.3262, 0.0260] link_xyz=[0.3275, 0.0262, 0.3712] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3312 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0009 surface_z=0.3369 eq_tcp_z=0.3309 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.777 desired_fz_N=6.000 force_error_N=-0.223 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0084, -0.0003, -0.0034] xy_error=0.0014 qdot_max=0.0315 min_singular=0.11644 joint_error_max=0.0052"
2026-07-10T23:21:27.289,82.45,0,x_wave,running,spatial_wave,free,66.63,1.0,44.0,0.7582,0.3311,0.336,1.0,0.0009,0.3369,0.3309,0.0002,0.0058,5.793,6.0,-0.207,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0032,-0.0032,0.0013,0.0308,0.11638,0.0049,0.326,0.026,0.3273,0.0262,0.3711,0.6516,0.0233,-0.7582,0.392,0.026,-0.0083,-0.0003,-0.0032,"elapsed=66.63 mode=x_wave run_state=running run_id=1 run_elapsed=44.00 xy_ref=[0.3260, 0.0260] link_xyz=[0.3273, 0.0262, 0.3711] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3311 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0009 surface_z=0.3369 eq_tcp_z=0.3309 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.793 desired_fz_N=6.000 force_error_N=-0.207 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0032 vz_admittance=-0.0032 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0032] xy_error=0.0013 qdot_max=0.0308 min_singular=0.11638 joint_error_max=0.0049"
2026-07-10T23:21:27.322,82.481,0,x_wave,running,spatial_wave,free,66.67,1.0,44.03,0.7582,0.3311,0.336,1.0,0.0008,0.3368,0.3308,0.0002,0.0058,5.798,6.0,-0.202,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0031,-0.0031,0.0013,0.0303,0.11633,0.0047,0.3258,0.026,0.3271,0.0262,0.3711,0.6516,0.0233,-0.7582,0.392,0.026,-0.0083,-0.0003,-0.0031,"elapsed=66.67 mode=x_wave run_state=running run_id=1 run_elapsed=44.03 xy_ref=[0.3258, 0.0260] link_xyz=[0.3271, 0.0262, 0.3711] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3311 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0008 surface_z=0.3368 eq_tcp_z=0.3308 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.798 desired_fz_N=6.000 force_error_N=-0.202 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0031 vz_admittance=-0.0031 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0031] xy_error=0.0013 qdot_max=0.0303 min_singular=0.11633 joint_error_max=0.0047"
2026-07-10T23:21:27.355,82.515,0,x_wave,running,spatial_wave,free,66.7,1.0,44.07,0.7582,0.331,0.336,1.0,0.0008,0.3368,0.3308,0.0002,0.0058,5.789,6.0,-0.211,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0032,-0.0032,0.0013,0.0309,0.1163,0.0051,0.3256,0.026,0.3269,0.0262,0.371,0.6516,0.0233,-0.7582,0.392,0.026,-0.0084,-0.0003,-0.0032,"elapsed=66.70 mode=x_wave run_state=running run_id=1 run_elapsed=44.07 xy_ref=[0.3256, 0.0260] link_xyz=[0.3269, 0.0262, 0.3710] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3310 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0008 surface_z=0.3368 eq_tcp_z=0.3308 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.789 desired_fz_N=6.000 force_error_N=-0.211 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0032 vz_admittance=-0.0032 tcp_limit=free cartesian_velocity=[-0.0084, -0.0003, -0.0032] xy_error=0.0013 qdot_max=0.0309 min_singular=0.11630 joint_error_max=0.0051"
2026-07-10T23:21:27.389,82.55,0,x_wave,running,spatial_wave,free,66.73,1.0,44.1,0.7582,0.331,0.336,1.0,0.0007,0.3367,0.3307,0.0002,0.0058,5.804,6.0,-0.196,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0031,-0.0031,0.0013,0.0302,0.11624,0.0048,0.3254,0.026,0.3267,0.0262,0.371,0.6516,0.0233,-0.7582,0.392,0.026,-0.0083,-0.0003,-0.0031,"elapsed=66.73 mode=x_wave run_state=running run_id=1 run_elapsed=44.10 xy_ref=[0.3254, 0.0260] link_xyz=[0.3267, 0.0262, 0.3710] link7_z_axis=[0.6516, 0.0233, -0.7582] tool_down_score=0.7582 tcp_z=0.3310 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0007 surface_z=0.3367 eq_tcp_z=0.3307 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.804 desired_fz_N=6.000 force_error_N=-0.196 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0031 vz_admittance=-0.0031 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0031] xy_error=0.0013 qdot_max=0.0302 min_singular=0.11624 joint_error_max=0.0048"
2026-07-10T23:21:27.421,82.583,0,x_wave,running,spatial_wave,free,66.77,1.0,44.13,0.7583,0.3309,0.336,1.0,0.0007,0.3367,0.3307,0.0002,0.0058,5.809,6.0,-0.191,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.003,-0.003,0.0012,0.0297,0.11619,0.0046,0.3252,0.026,0.3264,0.0262,0.3709,0.6515,0.0233,-0.7583,0.392,0.026,-0.0082,-0.0003,-0.003,"elapsed=66.77 mode=x_wave run_state=running run_id=1 run_elapsed=44.13 xy_ref=[0.3252, 0.0260] link_xyz=[0.3264, 0.0262, 0.3709] link7_z_axis=[0.6515, 0.0233, -0.7583] tool_down_score=0.7583 tcp_z=0.3309 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0007 surface_z=0.3367 eq_tcp_z=0.3307 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.809 desired_fz_N=6.000 force_error_N=-0.191 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0030 vz_admittance=-0.0030 tcp_limit=free cartesian_velocity=[-0.0082, -0.0003, -0.0030] xy_error=0.0012 qdot_max=0.0297 min_singular=0.11619 joint_error_max=0.0046"
2026-07-10T23:21:27.454,82.615,0,x_wave,running,spatial_wave,free,66.8,1.0,44.17,0.7583,0.3309,0.336,1.0,0.0007,0.3367,0.3307,0.0002,0.0058,5.801,6.0,-0.199,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.003,-0.003,0.0013,0.0303,0.11616,0.005,0.325,0.026,0.3263,0.0262,0.3709,0.6515,0.0233,-0.7583,0.392,0.026,-0.0084,-0.0003,-0.003,"elapsed=66.80 mode=x_wave run_state=running run_id=1 run_elapsed=44.17 xy_ref=[0.3250, 0.0260] link_xyz=[0.3263, 0.0262, 0.3709] link7_z_axis=[0.6515, 0.0233, -0.7583] tool_down_score=0.7583 tcp_z=0.3309 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0007 surface_z=0.3367 eq_tcp_z=0.3307 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.801 desired_fz_N=6.000 force_error_N=-0.199 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0030 vz_admittance=-0.0030 tcp_limit=free cartesian_velocity=[-0.0084, -0.0003, -0.0030] xy_error=0.0013 qdot_max=0.0303 min_singular=0.11616 joint_error_max=0.0050"
2026-07-10T23:21:27.488,82.649,0,x_wave,running,spatial_wave,free,66.83,1.0,44.2,0.7583,0.3308,0.336,1.0,0.0006,0.3366,0.3306,0.0002,0.0058,5.816,6.0,-0.184,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0029,-0.0029,0.0013,0.0296,0.1161,0.0047,0.3248,0.026,0.3261,0.0262,0.3708,0.6515,0.0233,-0.7583,0.392,0.026,-0.0083,-0.0003,-0.0029,"elapsed=66.83 mode=x_wave run_state=running run_id=1 run_elapsed=44.20 xy_ref=[0.3248, 0.0260] link_xyz=[0.3261, 0.0262, 0.3708] link7_z_axis=[0.6515, 0.0233, -0.7583] tool_down_score=0.7583 tcp_z=0.3308 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0006 surface_z=0.3366 eq_tcp_z=0.3306 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.816 desired_fz_N=6.000 force_error_N=-0.184 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0029 vz_admittance=-0.0029 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0029] xy_error=0.0013 qdot_max=0.0296 min_singular=0.11610 joint_error_max=0.0047"
2026-07-10T23:21:27.520,82.682,0,x_wave,running,spatial_wave,free,66.87,1.0,44.23,0.7583,0.3308,0.336,1.0,0.0006,0.3366,0.3306,0.0002,0.0058,5.821,6.0,-0.179,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0028,-0.0028,0.0012,0.0291,0.11605,0.0045,0.3246,0.026,0.3258,0.0262,0.3708,0.6515,0.0233,-0.7583,0.392,0.026,-0.0082,-0.0003,-0.0028,"elapsed=66.87 mode=x_wave run_state=running run_id=1 run_elapsed=44.23 xy_ref=[0.3246, 0.0260] link_xyz=[0.3258, 0.0262, 0.3708] link7_z_axis=[0.6515, 0.0233, -0.7583] tool_down_score=0.7583 tcp_z=0.3308 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0006 surface_z=0.3366 eq_tcp_z=0.3306 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.821 desired_fz_N=6.000 force_error_N=-0.179 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0028 vz_admittance=-0.0028 tcp_limit=free cartesian_velocity=[-0.0082, -0.0003, -0.0028] xy_error=0.0012 qdot_max=0.0291 min_singular=0.11605 joint_error_max=0.0045"
2026-07-10T23:21:27.554,82.714,0,x_wave,running,spatial_wave,free,66.9,1.0,44.27,0.7583,0.3307,0.336,1.0,0.0005,0.3365,0.3305,0.0002,0.0058,5.813,6.0,-0.187,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0029,-0.0029,0.0013,0.0296,0.11602,0.0049,0.3244,0.026,0.3257,0.0262,0.3707,0.6515,0.0233,-0.7583,0.392,0.026,-0.0083,-0.0003,-0.0029,"elapsed=66.90 mode=x_wave run_state=running run_id=1 run_elapsed=44.27 xy_ref=[0.3244, 0.0260] link_xyz=[0.3257, 0.0262, 0.3707] link7_z_axis=[0.6515, 0.0233, -0.7583] tool_down_score=0.7583 tcp_z=0.3307 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0005 surface_z=0.3365 eq_tcp_z=0.3305 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.813 desired_fz_N=6.000 force_error_N=-0.187 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0029 vz_admittance=-0.0029 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0029] xy_error=0.0013 qdot_max=0.0296 min_singular=0.11602 joint_error_max=0.0049"
2026-07-10T23:21:27.587,82.749,0,x_wave,running,spatial_wave,free,66.93,1.0,44.3,0.7583,0.3307,0.336,1.0,0.0005,0.3365,0.3305,0.0002,0.0058,5.827,6.0,-0.173,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,-0.0027,-0.0027,0.0013,0.029,0.11596,0.0046,0.3242,0.026,0.3255,0.0262,0.3707,0.6515,0.0233,-0.7583,0.392,0.026,-0.0083,-0.0003,-0.0027,"elapsed=66.93 mode=x_wave run_state=running run_id=1 run_elapsed=44.30 xy_ref=[0.3242, 0.0260] link_xyz=[0.3255, 0.0262, 0.3707] link7_z_axis=[0.6515, 0.0233, -0.7583] tool_down_score=0.7583 tcp_z=0.3307 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0005 surface_z=0.3365 eq_tcp_z=0.3305 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.827 desired_fz_N=6.000 force_error_N=-0.173 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0027 vz_admittance=-0.0027 tcp_limit=free cartesian_velocity=[-0.0083, -0.0003, -0.0027] xy_error=0.0013 qdot_max=0.0290 min_singular=0.11596 joint_error_max=0.0046"
